19970909	-0.0071
19970910	-0.0149
19970911	-0.0481
19970912	-0.0235
19970915	0.0115
19970916	0.0263
19970917	-0.0096
19970918	0.0244
19970919	-0.0064
19970922	0.0341
19970923	-0.0018
19970924	0.0215
19970925	-0.0185
19970926	0.0009
19970929	-0.0137
19970930	0.0102
19971001	0.0342
19971002	0.0017
19971003	0.0000
19971006	0.0020
19971007	0.0181
19971008	-0.0222
19971009	-0.0271
19971010	-0.0104
19971013	-0.0090
19971014	-0.0115
19971015	-0.0153
19971016	-0.0273
19971017	0.0070
19971020	0.0187
19971021	0.0163
19971022	-0.0079
19971023	-0.0439
19971024	-0.0084
19971027	-0.0285
19971028	-0.0137
19971029	0.0010
19971030	0.0047
19971031	-0.0196
19971103	0.0065
19971104	-0.0140
19971105	0.0010
19971106	-0.0132
19971107	-0.0229
19971110	0.0043
19971111	0.0085
19971112	0.0032
19971113	0.0094
19971114	0.0104
19971117	0.0553
19971118	0.0142
19971119	0.0144
19971120	-0.0102
19971121	0.0000
19971124	-0.0249
19971125	-0.0030
19971126	0.0340
19971127	0.0054
19971128	0.0038
19971201	0.0246
19971202	-0.0096
19971203	0.0071
19971204	0.0006
19971205	-0.0031
19971208	0.0015
19971209	-0.0212
19971210	-0.0239
19971211	-0.0305
19971212	-0.0080
19971215	-0.0179
19971216	0.0220
19971217	0.0103
19971218	-0.0080
19971219	-0.0233
19971222	0.0041
19971223	0.0360
19971224	0.0000
19971225	0.0000
19971226	0.0000
19971229	0.0467
19971230	0.0016
19971231	0.0000
19980101	0.0000
19980102	0.0746
19980105	0.0132
19980106	-0.0379
19980107	-0.0183
19980108	-0.0122
19980109	-0.0120
19980112	-0.0185
19980113	-0.0070
19980114	-0.0196
19980115	-0.0085
19980116	0.0130
19980119	0.0242
19980120	-0.0003
19980121	-0.0165
19980122	-0.0055
19980123	0.0138
19980126	0.0232
19980127	0.0160
19980128	0.0055
19980129	-0.0006
19980130	0.0049
19980202	0.0602
19980203	0.0150
19980204	0.0312
19980205	-0.0082
19980206	0.0321
19980209	-0.0299
19980210	0.0211
19980211	-0.0211
19980212	-0.0320
19980213	0.0042
19980216	-0.0119
19980217	0.0225
19980218	-0.0197
19980219	-0.0083
19980220	0.0023
19980223	0.0474
19980224	0.0071
19980225	0.0158
19980226	-0.0027
19980227	-0.0175
19980302	0.0146
19980303	-0.0113
19980304	-0.0167
19980305	0.0101
19980306	0.0272
19980309	0.0405
19980310	0.0000
19980311	-0.0015
19980312	-0.0217
19980313	-0.0047
19980316	-0.0031
19980317	0.0081
19980318	-0.0081
19980319	0.0303
19980320	0.0112
19980323	-0.0025
19980324	0.0215
19980325	0.0002
19980326	-0.0223
19980327	0.0103
19980330	0.0067
19980331	0.0020
19980401	0.0020
19980402	0.0035
19980403	0.0096
19980406	0.0034
19980407	-0.0339
19980408	-0.0061
19980409	0.0126
19980410	0.0000
19980413	0.0000
19980414	-0.0053
19980415	-0.0167
19980416	-0.0072
19980417	-0.0083
19980420	0.0244
19980421	-0.0146
19980422	-0.0132
19980423	-0.0166
19980424	-0.0147
19980427	-0.0051
19980428	0.0140
19980429	0.0000
19980430	0.0268
19980501	0.0000
19980504	-0.0165
19980505	-0.0213
19980506	-0.0030
19980507	-0.0183
19980508	0.0142
19980511	0.0268
19980512	-0.0061
19980513	0.0184
19980514	0.0119
19980515	0.0049
19980518	-0.0077
19980519	0.0064
19980520	0.0123
19980521	0.0000
19980522	-0.0179
19980525	0.0136
19980526	-0.0128
19980527	-0.0190
19980528	0.0410
19980529	0.0370
19980601	0.0000
19980602	-0.0059
19980603	-0.0012
19980604	-0.0101
19980605	0.0184
19980608	0.0266
19980609	0.0045
19980610	0.0173
19980611	0.0000
19980612	-0.0419
19980615	-0.0136
19980616	0.0012
19980617	0.0494
19980618	-0.0012
19980619	-0.0023
19980622	-0.0113
19980623	0.0057
19980624	0.0112
19980625	0.0268
19980626	-0.0068
19980629	0.0221
19980630	-0.0027
19980701	0.0188
19980702	0.0120
19980703	0.0000
19980706	0.0041
19980707	-0.0022
19980708	-0.0150
19980709	-0.0251
19980710	-0.0086
19980713	0.0018
19980714	0.0115
19980715	-0.0058
19980716	-0.0253
19980717	0.0002
19980720	0.0035
19980721	-0.0014
19980722	-0.0309
19980723	-0.0052
19980724	-0.0074
19980727	-0.0217
19980728	-0.0044
19980729	-0.0112
19980730	0.0037
19980731	-0.0252
19980803	-0.0103
19980804	-0.0117
19980805	-0.0102
19980806	-0.0270
19980807	-0.0024
19980810	-0.0074
19980811	-0.0431
19980812	0.0014
19980813	-0.0014
19980814	0.0192
19980817	-0.0028
19980818	0.0397
19980819	0.0269
19980820	-0.0686
19980821	-0.0479
19980824	0.0167
19980825	0.0078
19980826	-0.0403
19980827	-0.0464
19980828	0.0178
19980831	-0.0171
19980901	0.0343
19980902	0.0027
19980903	-0.0471
19980904	0.0095
19980907	0.0075
19980908	0.0118
19980909	-0.0256
19980910	-0.0269
19980911	0.0068
19980914	0.0330
19980915	-0.0256
19980916	0.0016
19980917	-0.0032
19980918	-0.0126
19980921	-0.0260
19980922	0.0126
19980923	0.0397
19980924	-0.0185
19980925	-0.0039
19980928	0.0256
19980929	-0.0016
19980930	-0.0420
19981001	-0.0438
19981002	0.0010
19981005	-0.0414
19981006	0.0373
19981007	-0.0101
19981008	-0.0126
19981009	0.0258
19981012	0.0215
19981013	-0.0256
19981014	0.0041
19981015	-0.0132
19981016	0.0197
19981019	0.0139
19981020	0.0057
19981021	-0.0121
19981022	-0.0048
19981023	0.0329
19981026	0.0228
19981027	0.0358
19981028	-0.0381
19981029	0.0183
19981030	0.0374
19981102	0.0110
19981103	0.0024
19981104	0.0250
19981105	-0.0259
19981106	-0.0131
19981109	-0.0074
19981110	-0.0399
19981111	-0.0006
19981112	-0.0103
19981113	0.0266
19981116	0.0384
19981117	-0.0132
19981118	0.0168
19981119	0.0054
19981120	0.0078
19981123	0.0254
19981124	-0.0100
19981125	0.0076
19981126	-0.0082
19981127	0.0250
19981130	-0.0194
19981201	-0.0407
19981202	-0.0310
19981203	0.0212
19981204	-0.0174
19981207	-0.0145
19981208	0.0092
19981209	-0.0207
19981210	0.0131
19981211	-0.0022
19981214	0.0067
19981215	0.0259
19981216	0.0028
19981217	0.0119
19981218	0.0000
19981221	-0.0147
19981222	0.0288
19981223	0.0199
19981224	0.0000
19981225	0.0000
19981228	0.0009
19981229	0.0035
19981230	-0.0150
19981231	0.0000
19990101	0.0000
19990104	0.0607
19990105	-0.0017
19990106	0.0056
19990107	-0.0374
19990108	-0.0093
19990111	-0.0209
19990112	-0.0216
19990113	-0.0212
19990114	-0.0448
19990115	0.0282
19990118	0.0104
19990119	-0.0311
19990120	0.0039
19990121	-0.0051
19990122	0.0013
19990125	-0.0182
19990126	-0.0033
19990127	0.0095
19990128	0.0013
19990129	0.0324
19990201	-0.0172
19990202	-0.0119
19990203	0.0081
19990204	-0.0268
19990205	0.0000
19990208	-0.0046
19990209	-0.0352
19990210	0.0038
19990211	0.0062
19990212	-0.0068
19990215	-0.0076
19990216	-0.0045
19990217	-0.0003
19990218	-0.0017
19990219	-0.0222
19990222	0.0124
19990223	0.0607
19990224	0.0138
19990225	-0.0278
19990226	0.0110
19990301	-0.0238
19990302	0.0484
19990303	-0.0279
19990304	-0.0013
19990305	0.0076
19990308	0.0063
19990309	0.0101
19990310	0.0263
19990311	0.0044
19990312	0.0292
19990315	0.0031
19990316	0.0197
19990317	0.0030
19990318	0.0089
19990319	0.0214
19990322	-0.0172
19990323	-0.0403
19990324	-0.0130
19990325	0.0059
19990326	-0.0103
19990329	0.0170
19990330	-0.0096
19990331	0.0099
19990401	0.0216
19990402	0.0000
19990405	0.0000
19990406	0.0084
19990407	0.0056
19990408	0.0124
19990409	0.0339
19990412	0.0096
19990413	0.0081
19990414	0.0033
19990415	0.0521
19990416	0.0136
19990419	-0.0036
19990420	-0.0123
19990421	0.0005
19990422	-0.0021
19990423	-0.0230
19990426	0.0232
19990427	-0.0003
19990428	-0.0122
19990429	-0.0110
19990430	0.0022
19990503	-0.0212
19990504	-0.0161
19990505	-0.0036
19990506	0.0081
19990507	0.0218
19990510	-0.0030
19990511	-0.0171
19990512	-0.0143
19990513	0.0000
19990514	0.0028
19990517	-0.0216
19990518	0.0066
19990519	-0.0202
19990520	0.0361
19990521	0.0045
19990524	0.0000
19990525	-0.0081
19990526	0.0126
19990527	-0.0245
19990528	0.0040
19990531	-0.0026
19990601	-0.0014
19990602	0.0167
19990603	0.0000
19990604	0.0391
19990607	0.0142
19990608	-0.0112
19990609	-0.0049
19990610	0.0035
19990611	0.0227
19990614	0.0084
19990615	-0.0068
19990616	-0.0016
19990617	0.0107
19990618	-0.0347
19990621	0.0277
19990622	0.0000
19990623	-0.0100
19990624	0.0000
19990625	-0.0051
19990628	0.0095
19990629	-0.0077
19990630	0.0119
19990701	0.0138
19990702	0.0175
19990705	0.0204
19990706	0.0210
19990707	-0.0034
19990708	0.0056
19990709	-0.0185
19990712	0.0079
19990713	-0.0064
19990714	0.0138
19990715	-0.0402
19990716	-0.0059
19990719	0.0082
19990720	-0.0231
19990721	-0.0144
19990722	-0.0114
19990723	-0.0011
19990726	-0.0116
19990727	0.0102
19990728	0.0138
19990729	0.0024
19990730	-0.0074
19990802	0.0087
19990803	-0.0003
19990804	0.0211
19990805	-0.0008
19990806	-0.0059
19990809	0.0203
19990810	-0.0221
19990811	0.0013
19990812	0.0498
19990813	0.0093
19990816	-0.0140
19990817	-0.0193
19990818	-0.0063
19990819	-0.0046
19990820	0.0089
19990823	0.0048
19990824	0.0005
19990825	0.0207
19990826	-0.0257
19990827	-0.0018
19990830	-0.0018
19990831	-0.0283
19990901	0.0120
19990902	-0.0127
19990903	0.0202
19990906	-0.0142
19990907	-0.0247
19990908	-0.0070
19990909	0.0186
19990910	0.0185
19990913	0.0036
19990914	-0.0078
19990915	0.0013
19990916	-0.0308
19990917	-0.0027
19990920	0.0061
19990921	-0.0102
19990922	-0.0177
19990923	-0.0066
19990924	-0.0559
19990927	0.0084
19990928	0.0063
19990929	0.0083
19990930	0.0065
19991001	-0.0023
19991004	-0.0003
19991005	0.0227
19991006	0.0006
19991007	-0.0176
19991008	-0.0202
19991011	0.0023
19991012	0.0092
19991013	-0.0184
19991014	-0.0015
19991015	-0.0111
19991018	-0.0068
19991019	0.0082
19991020	-0.0124
19991021	0.0053
19991022	0.0334
19991025	0.0017
19991026	0.0060
19991027	0.0040
19991028	0.0270
19991029	0.0008
19991101	0.0033
19991102	0.0000
19991103	-0.0116
19991104	0.0225
19991105	0.0121
19991108	0.0016
19991109	-0.0080
19991110	0.0115
19991111	-0.0126
19991112	-0.0204
19991115	0.0255
19991116	0.0296
19991117	-0.0110
19991118	0.0316
19991119	-0.0144
19991122	-0.0023
19991123	-0.0149
19991124	-0.0074
19991125	0.0285
19991126	0.0082
19991129	0.0064
19991130	-0.0059
19991201	0.0185
19991202	-0.0093
19991203	0.0128
19991206	-0.0095
19991207	-0.0094
19991208	0.0033
19991209	-0.0133
19991210	-0.0143
19991213	0.0158
19991214	0.0168
19991215	0.0350
19991216	0.0534
19991217	-0.0161
19991220	0.0054
19991221	-0.0110
19991222	-0.0002
19991223	0.0068
19991224	0.0000
19991227	-0.0047
19991228	0.0254
19991229	-0.0021
19991230	0.0203
19991231	0.0000
20000103	-0.0410
20000104	-0.0269
20000105	-0.0257
20000106	0.0291
20000107	0.0408
20000110	0.0357
20000111	-0.0301
20000112	-0.0442
20000113	-0.0068
20000114	0.0237
20000117	0.0273
20000118	-0.0251
20000119	0.0000
20000120	-0.0133
20000121	-0.0171
20000124	0.0058
20000125	-0.0539
20000126	-0.0023
20000127	-0.0170
20000128	0.0062
20000131	-0.0304
20000201	0.0032
20000202	0.0429
20000203	0.0177
20000204	-0.0274
20000207	-0.0268
20000208	0.0718
20000209	0.0115
20000210	0.0159
20000211	-0.0343
20000214	0.0162
20000215	-0.0578
20000216	0.0322
20000217	0.0300
20000218	0.0019
20000221	-0.0134
20000222	0.0115
20000223	-0.0044
20000224	-0.0231
20000225	0.0022
20000228	0.0012
20000229	0.0216
20000301	-0.0251
20000302	0.0035
20000303	-0.0226
20000306	0.0028
20000307	-0.0301
20000308	-0.0034
20000309	0.0258
20000310	-0.0253
20000313	0.0161
20000314	0.0072
20000315	0.0099
20000316	0.0706
20000317	0.0175
20000320	-0.0060
20000321	-0.0082
20000322	-0.0066
20000323	-0.0213
20000324	0.0000
20000327	0.0137
20000328	0.0275
20000329	0.0229
20000330	-0.0025
20000331	-0.0005
20000403	0.0036
20000404	0.0117
20000405	-0.0430
20000406	-0.0268
20000407	-0.0089
20000410	0.0268
20000411	-0.0157
20000412	0.0083
20000413	-0.0050
20000414	-0.0050
20000417	-0.0152
20000418	-0.0046
20000419	-0.0163
20000420	-0.0047
20000421	0.0000
20000424	0.0000
20000425	0.0308
20000426	0.0163
20000427	-0.0098
20000428	0.0371
20000501	0.0000
20000502	-0.0318
20000503	-0.0072
20000504	0.0151
20000505	-0.0100
20000508	-0.0084
20000509	0.0151
20000510	-0.0249
20000511	0.0010
20000512	-0.0049
20000515	-0.0136
20000516	0.0151
20000517	-0.0126
20000518	-0.0040
20000519	-0.0032
20000522	-0.0010
20000523	0.0124
20000524	0.0037
20000525	-0.0234
20000526	-0.0142
20000529	0.0137
20000530	0.0025
20000531	-0.0211
20000601	0.0097
20000602	0.0058
20000605	0.0061
20000606	-0.0183
20000607	0.0109
20000608	-0.0133
20000609	0.0228
20000612	0.0008
20000613	-0.0043
20000614	-0.0076
20000615	-0.0273
20000616	-0.0181
20000619	-0.0045
20000620	-0.0021
20000621	-0.0164
20000622	-0.0117
20000623	-0.0039
20000626	0.0055
20000627	0.0033
20000628	0.0254
20000629	-0.0121
20000630	0.0366
20000703	0.0119
20000704	0.0158
20000705	-0.0005
20000706	-0.0158
20000707	0.0115
20000710	0.0051
20000711	-0.0051
20000712	0.0372
20000713	-0.0002
20000714	-0.0208
20000717	0.0151
20000718	-0.0069
20000719	0.0027
20000720	0.0169
20000721	-0.0115
20000724	0.0149
20000725	0.0235
20000726	-0.0009
20000727	-0.0221
20000728	0.0308
20000731	-0.0028
20000801	-0.0005
20000802	0.0012
20000803	0.0033
20000804	-0.0073
20000807	0.0118
20000808	-0.0165
20000809	-0.0081
20000810	0.0062
20000811	0.0249
20000814	0.0037
20000815	0.0167
20000816	0.0005
20000817	-0.0156
20000818	0.0124
20000821	0.0059
20000822	0.0063
20000823	0.0043
20000824	-0.0020
20000825	0.0288
20000828	-0.0079
20000829	-0.0097
20000830	-0.0007
20000831	-0.0062
20000901	-0.0181
20000904	-0.0002
20000905	0.0059
20000906	-0.0005
20000907	-0.0215
20000908	-0.0308
20000911	-0.0034
20000912	-0.0007
20000913	0.0050
20000914	-0.0010
20000915	-0.0108
20000918	-0.0178
20000919	0.0071
20000920	-0.0350
20000921	-0.0181
20000922	0.0541
20000925	-0.0115
20000926	-0.0167
20000927	-0.0023
20000928	0.0018
20000929	-0.0050
20001002	0.0259
20001003	0.0000
20001004	0.0200
20001005	0.0240
20001006	0.0154
20001009	-0.0187
20001010	0.0019
20001011	-0.0009
20001012	-0.0304
20001013	0.0238
20001016	0.0009
20001017	0.0113
20001018	0.0124
20001019	0.0482
20001020	-0.0246
20001023	-0.0045
20001024	0.0043
20001025	0.0106
20001026	0.0167
20001027	0.0159
20001030	0.0082
20001031	0.0332
20001101	0.0066
20001102	-0.0186
20001103	0.0188
20001106	0.0080
20001107	0.0006
20001108	-0.0060
20001109	-0.0135
20001110	-0.0202
20001113	-0.0045
20001114	0.0316
20001115	-0.0008
20001116	-0.0323
20001117	-0.0073
20001120	-0.0216
20001121	0.0222
20001122	-0.0122
20001123	-0.0011
20001124	0.0096
20001127	0.0157
20001128	0.0230
20001129	0.0033
20001130	-0.0191
20001201	0.0141
20001204	-0.0002
20001205	0.0290
20001206	0.0280
20001207	-0.0063
20001208	0.0366
20001211	-0.0102
20001212	-0.0404
20001213	-0.0123
20001214	0.0016
20001215	0.0037
20001218	0.0284
20001219	0.0176
20001220	-0.0010
20001221	-0.0239
20001222	0.0018
20001225	0.0000
20001226	0.0000
20001227	0.0194
20001228	0.0206
20001229	-0.0004
20010101	0.0000
20010102	0.0183
20010103	-0.0196
20010104	-0.0420
20010105	0.0020
20010108	0.0014
20010109	-0.0326
20010110	-0.0224
20010111	0.0100
20010112	0.0089
20010115	0.0157
20010116	-0.0171
20010117	0.0057
20010118	-0.0136
20010119	-0.0110
20010122	0.0054
20010123	0.0095
20010124	0.0029
20010125	0.0012
20010126	0.0114
20010129	0.0026
20010130	0.0105
20010131	0.0054
20010201	-0.0038
20010202	0.0004
20010205	0.0000
20010206	0.0004
20010207	-0.0036
20010208	-0.0058
20010209	-0.0026
20010212	0.0038
20010213	-0.0016
20010214	-0.0038
20010215	0.0135
20010216	0.0092
20010219	0.0116
20010220	-0.0132
20010221	0.0020
20010222	-0.0080
20010223	-0.0319
20010226	0.0224
20010227	0.0000
20010228	0.0076
20010301	-0.0020
20010302	-0.0028
20010305	-0.0018
20010306	-0.0105
20010307	0.0095
20010308	0.0066
20010309	-0.0056
20010312	-0.0089
20010313	-0.0210
20010314	-0.0444
20010315	0.0247
20010316	-0.0070
20010319	-0.0266
20010320	0.0087
20010321	-0.0327
20010322	-0.0342
20010323	0.0120
20010326	0.0245
20010327	0.0513
20010328	-0.0187
20010329	-0.0007
20010330	-0.0186
20010402	-0.0210
20010403	-0.0093
20010404	-0.0114
20010405	0.0016
20010406	-0.0116
20010409	0.0417
20010410	0.0082
20010411	0.0112
20010412	0.0065
20010413	0.0000
20010416	0.0000
20010417	0.0007
20010418	0.0067
20010419	0.0135
20010420	-0.0041
20010423	-0.0234
20010424	0.0100
20010425	-0.0142
20010426	0.0204
20010427	-0.0306
20010430	-0.0085
20010501	0.0000
20010502	-0.0365
20010503	-0.0119
20010504	0.0260
20010507	-0.0032
20010508	0.0162
20010509	0.0092
20010510	-0.0020
20010511	-0.0043
20010514	-0.0084
20010515	-0.0075
20010516	0.0255
20010517	-0.0027
20010518	-0.0025
20010521	0.0118
20010522	0.0007
20010523	-0.0156
20010524	-0.0027
20010525	-0.0034
20010528	-0.0002
20010529	-0.0204
20010530	0.0055
20010531	0.0092
20010601	0.0109
20010604	0.0007
20010605	-0.0218
20010606	0.0009
20010607	0.0171
20010608	0.0063
20010611	0.0040
20010612	-0.0169
20010613	0.0032
20010614	-0.0020
20010615	-0.0146
20010618	-0.0014
20010619	-0.0051
20010620	-0.0037
20010621	-0.0368
20010622	-0.0122
20010625	-0.0022
20010626	-0.0007
20010627	0.0081
20010628	0.0321
20010629	0.0270
20010702	0.0082
20010703	-0.0135
20010704	-0.0051
20010705	-0.0126
20010706	-0.0211
20010709	-0.0038
20010710	-0.0087
20010711	-0.0137
20010712	0.0093
20010713	0.0087
20010716	-0.0019
20010717	0.0144
20010718	-0.0067
20010719	0.0270
20010720	-0.0077
20010723	0.0042
20010724	-0.0059
20010725	-0.0124
20010726	0.0194
20010727	0.0147
20010730	0.0142
20010731	0.0120
20010801	-0.0095
20010802	-0.0246
20010803	-0.0103
20010806	0.0035
20010807	0.0000
20010808	-0.1943
20010809	-0.0097
20010810	-0.0250
20010813	0.0009
20010814	0.0041
20010815	-0.0371
20010816	-0.0599
20010817	0.0128
20010820	0.0317
20010821	0.0259
20010822	-0.0115
20010823	-0.0172
20010824	0.0043
20010827	0.0183
20010828	0.0207
20010829	-0.0003
20010830	-0.0075
20010831	-0.0057
20010903	0.0226
20010904	0.0204
20010905	-0.0233
20010906	-0.0197
20010907	-0.0094
20010910	-0.0119
20010911	-0.0414
20010912	-0.0074
20010913	-0.0305
20010914	-0.0600
20010917	0.0310
20010918	-0.0194
20010919	-0.0283
20010920	-0.0823
20010921	-0.0426
20010924	0.0991
20010925	-0.0033
20010926	0.0136
20010927	0.0432
20010928	0.0327
20011001	-0.0313
20011002	0.0132
20011003	0.0262
20011004	0.0090
20011005	-0.0010
20011008	0.0106
20011009	0.0413
20011010	0.0216
20011011	-0.0009
20011012	0.0728
20011015	-0.0477
20011016	-0.0088
20011017	-0.0021
20011018	0.0157
20011019	-0.0228
20011022	-0.0043
20011023	0.0238
20011024	0.0090
20011025	-0.0587
20011026	0.0126
20011029	-0.0212
20011030	-0.0213
20011031	0.0126
20011101	0.0242
20011102	-0.0025
20011105	0.0261
20011106	-0.0161
20011107	0.0353
20011108	0.0081
20011109	-0.0202
20011112	-0.0219
20011113	0.0231
20011114	-0.0222
20011115	0.0003
20011116	0.0686
20011119	0.0513
20011120	-0.0156
20011121	-0.0017
20011122	-0.0039
20011123	0.0042
20011126	-0.0227
20011127	-0.0148
20011128	-0.0236
20011129	0.0077
20011130	0.0153
20011203	0.0006
20011204	-0.0230
20011205	0.0256
20011206	0.0204
20011207	-0.0106
20011210	-0.0017
20011211	0.0009
20011212	-0.0284
20011213	-0.0189
20011214	-0.0122
20011217	0.0272
20011218	-0.0120
20011219	-0.0204
20011220	0.0022
20011221	-0.0065
20011224	0.0000
20011225	0.0000
20011226	0.0000
20011227	0.0352
20011228	0.0042
20011231	0.0000
20020101	0.0000
20020102	0.0106
20020103	0.0284
20020104	0.0206
20020107	-0.0031
20020108	0.0186
20020109	-0.0066
20020110	-0.0031
20020111	-0.0279
20020114	-0.0299
20020115	-0.0024
20020116	-0.0194
20020117	0.0182
20020118	-0.0113
20020121	0.0125
20020122	-0.0140
20020123	0.0391
20020124	0.0188
20020125	0.0003
20020128	-0.0094
20020129	-0.0196
20020130	0.0096
20020131	0.0075
20020201	0.0054
20020204	-0.0106
20020205	-0.0133
20020206	-0.0338
20020207	-0.0137
20020208	-0.0101
20020211	0.0153
20020212	-0.0147
20020213	0.0015
20020214	-0.0009
20020215	-0.0149
20020218	-0.0013
20020219	-0.0190
20020220	0.0045
20020221	0.0220
20020222	-0.0044
20020225	0.0219
20020226	0.0055
20020227	0.0130
20020228	0.0385
20020301	0.0135
20020304	0.0175
20020305	-0.0053
20020306	-0.0028
20020307	-0.0079
20020308	0.0278
20020311	-0.0019
20020312	0.0173
20020313	0.0079
20020314	0.0174
20020315	0.0187
20020318	-0.0181
20020319	0.0103
20020320	-0.0135
20020321	-0.0099
20020322	-0.0105
20020325	0.0081
20020326	-0.0065
20020327	-0.0038
20020328	-0.0052
20020329	0.0000
20020401	0.0000
20020402	0.0267
20020403	0.0013
20020404	-0.0262
20020405	0.0068
20020408	-0.0186
20020409	0.0008
20020410	0.0194
20020411	-0.0180
20020412	0.0232
20020415	0.0113
20020416	0.0029
20020417	-0.0024
20020418	0.0027
20020419	-0.0003
20020422	0.0021
20020423	-0.0277
20020424	0.0049
20020425	-0.0415
20020426	-0.0140
20020429	-0.0380
20020430	0.0186
20020501	0.0000
20020502	0.0032
20020503	-0.0170
20020506	-0.0089
20020507	0.0216
20020508	0.0134
20020509	-0.0093
20020510	-0.0185
20020513	0.0156
20020514	0.0035
20020515	-0.0050
20020516	-0.0032
20020517	-0.0053
20020520	-0.0227
20020521	0.0141
20020522	-0.0084
20020523	0.0069
20020524	-0.0153
20020527	0.0126
20020528	-0.0084
20020529	0.0063
20020530	-0.0366
20020531	0.0176
20020603	-0.0089
20020604	-0.0316
20020605	-0.0025
20020606	0.0089
20020607	0.0166
20020610	-0.0220
20020611	0.0057
20020612	-0.0240
20020613	-0.0013
20020614	-0.0353
20020617	0.0488
20020618	-0.0158
20020619	-0.0257
20020620	-0.0158
20020621	0.0191
20020624	-0.0198
20020625	-0.0027
20020626	-0.0127
20020627	0.0288
20020628	0.0202
20020701	0.0029
20020702	-0.0218
20020703	-0.0336
20020704	0.0147
20020705	0.0626
20020708	-0.0096
20020709	-0.0150
20020710	-0.0377
20020711	-0.0085
20020712	-0.0194
20020715	-0.0352
20020716	0.0033
20020717	0.0253
20020718	-0.0117
20020719	-0.0602
20020722	-0.0532
20020723	-0.0507
20020724	-0.0178
20020725	-0.0490
20020726	0.0418
20020729	0.0987
20020730	0.0051
20020731	-0.0837
20020801	-0.0595
20020802	-0.0022
20020805	-0.0808
20020806	0.0461
20020807	-0.0723
20020808	0.1011
20020809	0.0781
20020812	-0.0448
20020813	-0.0013
20020814	-0.0429
20020815	0.0301
20020816	-0.0044
20020819	0.0457
20020820	-0.0497
20020821	0.0203
20020822	0.0242
20020823	-0.0081
20020826	-0.0065
20020827	0.0189
20020828	-0.0448
20020829	-0.0148
20020830	0.0285
20020902	-0.0371
20020903	-0.0821
20020904	0.0049
20020905	-0.0124
20020906	0.0338
20020909	-0.0363
20020910	0.0208
20020911	0.0122
20020912	-0.0259
20020913	-0.0266
20020916	0.0246
20020917	0.0303
20020918	-0.0688
20020919	-0.0557
20020920	0.0157
20020923	-0.0564
20020924	-0.0189
20020925	0.0336
20020926	0.0433
20020927	-0.0146
20020930	-0.1128
20021001	0.0836
20021002	0.0123
20021003	-0.0022
20021004	-0.0247
20021007	-0.0242
20021008	-0.0302
20021009	-0.0066
20021010	0.0524
20021011	0.0547
20021014	-0.0309
20021015	0.0899
20021016	-0.0077
20021017	0.0380
20021018	0.0079
20021021	-0.0382
20021022	-0.0585
20021023	-0.0732
20021024	0.0294
20021025	-0.0177
20021028	0.0155
20021029	-0.0143
20021030	0.0473
20021031	-0.0088
20021101	-0.0168
20021104	0.0479
20021105	0.0059
20021106	0.0264
20021107	-0.0486
20021108	-0.0011
20021111	0.0087
20021112	0.0661
20021113	-0.0185
20021114	0.0641
20021115	0.0192
20021118	0.0397
20021119	-0.0014
20021120	-0.0199
20021121	0.0190
20021122	0.0091
20021125	-0.0128
20021126	-0.0389
20021127	0.0626
20021128	-0.0177
20021129	-0.0115
20021202	0.0247
20021203	-0.0238
20021204	0.0115
20021205	-0.0415
20021206	0.0095
20021209	-0.0287
20021210	0.0316
20021211	0.0117
20021212	-0.0193
20021213	-0.0426
20021216	0.0483
20021217	-0.0205
20021218	-0.0268
20021219	-0.0403
20021220	0.0472
20021223	-0.0274
20021224	0.0000
20021225	0.0000
20021226	0.0000
20021227	-0.0754
20021230	0.0452
20021231	0.0000
20030101	0.0000
20030102	0.0527
20030103	0.0020
20030106	0.0372
20030107	-0.0163
20030108	-0.0358
20030109	-0.0040
20030110	-0.0065
20030113	-0.0142
20030114	0.0097
20030115	-0.0153
20030116	0.0031
20030117	-0.0527
20030120	-0.0153
20030121	-0.0324
20030122	-0.0489
20030123	0.0207
20030124	-0.0559
20030127	-0.0436
20030128	0.0032
20030129	-0.0084
20030130	-0.0072
20030131	0.0065
20030203	-0.0117
20030204	-0.0388
20030205	0.0183
20030206	-0.0383
20030207	-0.0126
20030210	0.0077
20030211	0.0425
20030212	-0.0348
20030213	-0.0196
20030214	0.0409
20030217	0.0587
20030218	0.0045
20030219	-0.0551
20030220	-0.0191
20030221	0.0231
20030224	-0.1025
20030225	-0.1490
20030226	-0.0550
20030227	0.0713
20030228	-0.0215
20030303	0.0112
20030304	-0.0043
20030305	-0.0262
20030306	0.0097
20030307	-0.0132
20030310	-0.0252
20030311	-0.0101
20030312	-0.0915
20030313	0.0278
20030314	-0.0492
20030317	-0.0041
20030318	0.3300
20030319	-0.0621
20030320	0.0024
20030321	0.0402
20030324	-0.0756
20030325	0.0186
20030326	-0.0081
20030327	-0.0049
20030328	-0.0057
20030331	-0.0400
20030401	-0.0017
20030402	0.0739
20030403	-0.0032
20030404	0.0534
20030407	0.0485
20030408	-0.0065
20030409	0.0065
20030410	0.0014
20030411	0.0380
20030414	0.0386
20030415	0.0106
20030416	-0.0186
20030417	0.0179
20030418	0.0000
20030421	0.0000
20030422	0.0323
20030423	0.0139
20030424	-0.0267
20030425	0.0147
20030428	-0.0218
20030429	-0.0310
20030430	0.0290
20030501	0.0000
20030502	0.0019
